timestamp,source_workload,destination_workload,request_protocol,response_code,grpc_response_status,response_flags,reporter,node,total_request,istio_request_bytes_sum,istio_request_duration_milliseconds_sum,result,new_request,new_istio_request_bytes,new_istio_request_duration_milliseconds,latency
2025-03-10 16:17:40,checkoutservice,currencyservice,grpc,200,0.0,-,destination,node4,510751.0,68421165.0,1518485.7,success,0.0,0.0,0.0,0.0
2025-03-10 16:17:40,checkoutservice,currencyservice,grpc,200,2.0,UC,destination,node4,3.0,345.00000000000006,555.0,error,0.0,0.0,0.0,0.0
2025-03-10 16:17:40,checkoutservice,currencyservice,grpc,200,14.0,UF,destination,node4,42.0,4720.0,22.0,error,0.0,0.0,0.0,0.0
2025-03-10 16:17:41,checkoutservice,currencyservice,grpc,200,0.0,-,destination,node4,510751.0,68421165.0,1518485.7,success,0.0,0.0,0.0,0.0
2025-03-10 16:17:41,checkoutservice,currencyservice,grpc,200,2.0,UC,destination,node4,3.0,345.00000000000006,555.0,error,0.0,0.0,0.0,0.0
2025-03-10 16:17:41,checkoutservice,currencyservice,grpc,200,14.0,UF,destination,node4,42.0,4720.0,22.0,error,0.0,0.0,0.0,0.0
2025-03-10 16:17:42,checkoutservice,currencyservice,grpc,200,0.0,-,destination,node4,510751.0,68421165.0,1518485.7,success,0.0,0.0,0.0,0.0
2025-03-10 16:17:42,checkoutservice,currencyservice,grpc,200,2.0,UC,destination,node4,3.0,345.00000000000006,555.0,error,0.0,0.0,0.0,0.0
2025-03-10 16:17:42,checkoutservice,currencyservice,grpc,200,14.0,UF,destination,node4,42.0,4720.0,22.0,error,0.0,0.0,0.0,0.0
2025-03-10 16:17:43,checkoutservice,currencyservice,grpc,200,0.0,-,destination,node4,510751.0,68421165.0,1518485.7,success,0.0,0.0,0.0,0.0
2025-03-10 16:17:43,checkoutservice,currencyservice,grpc,200,2.0,UC,destination,node4,3.0,345.00000000000006,555.0,error,0.0,0.0,0.0,0.0
2025-03-10 16:17:43,checkoutservice,currencyservice,grpc,200,14.0,UF,destination,node4,42.0,4720.0,22.0,error,0.0,0.0,0.0,0.0
2025-03-10 16:17:44,checkoutservice,currencyservice,grpc,200,0.0,-,destination,node4,510751.0,68421165.0,1518485.7,success,0.0,0.0,0.0,0.0
2025-03-10 16:17:44,checkoutservice,currencyservice,grpc,200,2.0,UC,destination,node4,3.0,345.00000000000006,555.0,error,0.0,0.0,0.0,0.0
2025-03-10 16:17:44,checkoutservice,currencyservice,grpc,200,14.0,UF,destination,node4,42.0,4720.0,22.0,error,0.0,0.0,0.0,0.0
2025-03-10 16:17:45,checkoutservice,currencyservice,grpc,200,0.0,-,destination,node4,510751.0,68421165.0,1518485.7,success,0.0,0.0,0.0,0.0
2025-03-10 16:17:45,checkoutservice,currencyservice,grpc,200,2.0,UC,destination,node4,3.0,345.00000000000006,555.0,error,0.0,0.0,0.0,0.0
2025-03-10 16:17:45,checkoutservice,currencyservice,grpc,200,14.0,UF,destination,node4,42.0,4720.0,22.0,error,0.0,0.0,0.0,0.0
2025-03-10 16:17:46,checkoutservice,currencyservice,grpc,200,0.0,-,destination,node4,510751.0,68421165.0,1518485.7,success,0.0,0.0,0.0,0.0
2025-03-10 16:17:46,checkoutservice,currencyservice,grpc,200,2.0,UC,destination,node4,3.0,345.00000000000006,555.0,error,0.0,0.0,0.0,0.0
2025-03-10 16:17:46,checkoutservice,currencyservice,grpc,200,14.0,UF,destination,node4,42.0,4720.0,22.0,error,0.0,0.0,0.0,0.0
2025-03-10 16:17:47,checkoutservice,currencyservice,grpc,200,0.0,-,destination,node4,510751.0,68421165.0,1518485.7,success,0.0,0.0,0.0,0.0
2025-03-10 16:17:47,checkoutservice,currencyservice,grpc,200,2.0,UC,destination,node4,3.0,345.00000000000006,555.0,error,0.0,0.0,0.0,0.0
2025-03-10 16:17:47,checkoutservice,currencyservice,grpc,200,14.0,UF,destination,node4,42.0,4720.0,22.0,error,0.0,0.0,0.0,0.0
2025-03-10 16:17:48,checkoutservice,currencyservice,grpc,200,0.0,-,destination,node4,510751.0,68421165.0,1518485.7,success,0.0,0.0,0.0,0.0
2025-03-10 16:17:48,checkoutservice,currencyservice,grpc,200,2.0,UC,destination,node4,3.0,345.00000000000006,555.0,error,0.0,0.0,0.0,0.0
2025-03-10 16:17:48,checkoutservice,currencyservice,grpc,200,14.0,UF,destination,node4,42.0,4720.0,22.0,error,0.0,0.0,0.0,0.0
2025-03-10 16:17:49,checkoutservice,currencyservice,grpc,200,0.0,-,destination,node4,510751.0,68421165.0,1518485.7,success,0.0,0.0,0.0,0.0
2025-03-10 16:17:49,checkoutservice,currencyservice,grpc,200,2.0,UC,destination,node4,3.0,345.00000000000006,555.0,error,0.0,0.0,0.0,0.0
2025-03-10 16:17:49,checkoutservice,currencyservice,grpc,200,14.0,UF,destination,node4,42.0,4720.0,22.0,error,0.0,0.0,0.0,0.0
2025-03-10 16:17:50,checkoutservice,currencyservice,grpc,200,0.0,-,destination,node4,510751.0,68421165.0,1518485.7,success,0.0,0.0,0.0,0.0
2025-03-10 16:17:50,checkoutservice,currencyservice,grpc,200,2.0,UC,destination,node4,3.0,345.00000000000006,555.0,error,0.0,0.0,0.0,0.0
2025-03-10 16:17:50,checkoutservice,currencyservice,grpc,200,14.0,UF,destination,node4,42.0,4720.0,22.0,error,0.0,0.0,0.0,0.0
2025-03-10 16:17:51,checkoutservice,currencyservice,grpc,200,0.0,-,destination,node4,510751.0,68421165.0,1518485.7,success,0.0,0.0,0.0,0.0
2025-03-10 16:17:51,checkoutservice,currencyservice,grpc,200,2.0,UC,destination,node4,3.0,345.00000000000006,555.0,error,0.0,0.0,0.0,0.0
2025-03-10 16:17:51,checkoutservice,currencyservice,grpc,200,14.0,UF,destination,node4,42.0,4720.0,22.0,error,0.0,0.0,0.0,0.0
2025-03-10 16:17:52,checkoutservice,currencyservice,grpc,200,0.0,-,destination,node4,510753.0,68421395.0,1518490.7999999998,success,2.0,230.0,5.099999999860302,2.549999999930151
2025-03-10 16:17:52,checkoutservice,currencyservice,grpc,200,2.0,UC,destination,node4,3.0,345.00000000000006,555.0,error,0.0,0.0,0.0,0.0
2025-03-10 16:17:52,checkoutservice,currencyservice,grpc,200,14.0,UF,destination,node4,42.0,4720.0,22.0,error,0.0,0.0,0.0,0.0
2025-03-10 16:17:53,checkoutservice,currencyservice,grpc,200,0.0,-,destination,node4,510753.0,68421395.0,1518490.7999999998,success,0.0,0.0,0.0,0.0
2025-03-10 16:17:53,checkoutservice,currencyservice,grpc,200,2.0,UC,destination,node4,3.0,345.00000000000006,555.0,error,0.0,0.0,0.0,0.0
2025-03-10 16:17:53,checkoutservice,currencyservice,grpc,200,14.0,UF,destination,node4,42.0,4720.0,22.0,error,0.0,0.0,0.0,0.0
2025-03-10 16:17:54,checkoutservice,currencyservice,grpc,200,0.0,-,destination,node4,510753.0,68421395.0,1518490.7999999998,success,0.0,0.0,0.0,0.0
2025-03-10 16:17:54,checkoutservice,currencyservice,grpc,200,2.0,UC,destination,node4,3.0,345.00000000000006,555.0,error,0.0,0.0,0.0,0.0
2025-03-10 16:17:54,checkoutservice,currencyservice,grpc,200,14.0,UF,destination,node4,42.0,4720.0,22.0,error,0.0,0.0,0.0,0.0
2025-03-10 16:17:55,checkoutservice,currencyservice,grpc,200,0.0,-,destination,node4,510753.0,68421395.0,1518490.7999999998,success,0.0,0.0,0.0,0.0
2025-03-10 16:17:55,checkoutservice,currencyservice,grpc,200,2.0,UC,destination,node4,3.0,345.00000000000006,555.0,error,0.0,0.0,0.0,0.0
2025-03-10 16:17:55,checkoutservice,currencyservice,grpc,200,14.0,UF,destination,node4,42.0,4720.0,22.0,error,0.0,0.0,0.0,0.0
2025-03-10 16:17:56,checkoutservice,currencyservice,grpc,200,0.0,-,destination,node4,510753.0,68421395.0,1518490.7999999998,success,0.0,0.0,0.0,0.0
2025-03-10 16:17:56,checkoutservice,currencyservice,grpc,200,2.0,UC,destination,node4,3.0,345.00000000000006,555.0,error,0.0,0.0,0.0,0.0
2025-03-10 16:17:56,checkoutservice,currencyservice,grpc,200,14.0,UF,destination,node4,42.0,4720.0,22.0,error,0.0,0.0,0.0,0.0
2025-03-10 16:17:57,checkoutservice,currencyservice,grpc,200,0.0,-,destination,node4,510753.0,68421395.0,1518490.7999999998,success,0.0,0.0,0.0,0.0
2025-03-10 16:17:57,checkoutservice,currencyservice,grpc,200,2.0,UC,destination,node4,3.0,345.00000000000006,555.0,error,0.0,0.0,0.0,0.0
2025-03-10 16:17:57,checkoutservice,currencyservice,grpc,200,14.0,UF,destination,node4,42.0,4720.0,22.0,error,0.0,0.0,0.0,0.0
2025-03-10 16:17:58,checkoutservice,currencyservice,grpc,200,0.0,-,destination,node4,510753.0,68421395.0,1518490.7999999998,success,0.0,0.0,0.0,0.0
2025-03-10 16:17:58,checkoutservice,currencyservice,grpc,200,2.0,UC,destination,node4,3.0,345.00000000000006,555.0,error,0.0,0.0,0.0,0.0
2025-03-10 16:17:58,checkoutservice,currencyservice,grpc,200,14.0,UF,destination,node4,42.0,4720.0,22.0,error,0.0,0.0,0.0,0.0
2025-03-10 16:17:59,checkoutservice,currencyservice,grpc,200,0.0,-,destination,node4,510753.0,68421395.0,1518490.7999999998,success,0.0,0.0,0.0,0.0
2025-03-10 16:17:59,checkoutservice,currencyservice,grpc,200,2.0,UC,destination,node4,3.0,345.00000000000006,555.0,error,0.0,0.0,0.0,0.0
2025-03-10 16:17:59,checkoutservice,currencyservice,grpc,200,14.0,UF,destination,node4,42.0,4720.0,22.0,error,0.0,0.0,0.0,0.0
2025-03-10 16:18:00,checkoutservice,currencyservice,grpc,200,0.0,-,destination,node4,510753.0,68421395.0,1518490.7999999998,success,0.0,0.0,0.0,0.0
2025-03-10 16:18:00,checkoutservice,currencyservice,grpc,200,2.0,UC,destination,node4,3.0,345.00000000000006,555.0,error,0.0,0.0,0.0,0.0
2025-03-10 16:18:00,checkoutservice,currencyservice,grpc,200,14.0,UF,destination,node4,42.0,4720.0,22.0,error,0.0,0.0,0.0,0.0
2025-03-10 16:09:00,checkoutservice,emailservice,grpc,200,0.0,-,destination,node2,145961.0,52591840.0,431108.0,success,0.0,0.0,0.0,0.0
2025-03-10 16:09:01,checkoutservice,emailservice,grpc,200,0.0,-,destination,node2,145961.0,52591840.0,431108.0,success,0.0,0.0,0.0,0.0
2025-03-10 16:09:02,checkoutservice,emailservice,grpc,200,0.0,-,destination,node2,145961.0,52591840.0,431108.0,success,0.0,0.0,0.0,0.0
2025-03-10 16:09:03,checkoutservice,emailservice,grpc,200,0.0,-,destination,node2,145961.0,52591840.0,431108.0,success,0.0,0.0,0.0,0.0
2025-03-10 16:09:04,checkoutservice,emailservice,grpc,200,0.0,-,destination,node2,145961.0,52591840.0,431108.0,success,0.0,0.0,0.0,0.0
2025-03-10 16:09:05,checkoutservice,emailservice,grpc,200,0.0,-,destination,node2,145961.0,52591840.0,431108.0,success,0.0,0.0,0.0,0.0
2025-03-10 16:09:06,checkoutservice,emailservice,grpc,200,0.0,-,destination,node2,145961.0,52591840.0,431108.0,success,0.0,0.0,0.0,0.0
2025-03-10 16:09:07,checkoutservice,emailservice,grpc,200,0.0,-,destination,node2,145961.0,52591840.0,431108.0,success,0.0,0.0,0.0,0.0
2025-03-10 16:09:08,checkoutservice,emailservice,grpc,200,0.0,-,destination,node2,145961.0,52591840.0,431108.0,success,0.0,0.0,0.0,0.0
2025-03-10 16:09:09,checkoutservice,emailservice,grpc,200,0.0,-,destination,node2,145961.0,52591840.0,431108.0,success,0.0,0.0,0.0,0.0
2025-03-10 16:09:10,checkoutservice,emailservice,grpc,200,0.0,-,destination,node2,145961.0,52591840.0,431108.0,success,0.0,0.0,0.0,0.0
2025-03-10 16:09:11,checkoutservice,emailservice,grpc,200,0.0,-,destination,node2,145961.0,52591840.0,431108.0,success,0.0,0.0,0.0,0.0
2025-03-10 16:09:12,checkoutservice,emailservice,grpc,200,0.0,-,destination,node2,145961.0,52591840.0,431108.0,success,0.0,0.0,0.0,0.0
2025-03-10 16:09:13,checkoutservice,emailservice,grpc,200,0.0,-,destination,node2,145976.0,52595965.0,431137.55,success,15.0,4125.0,29.54999999998836,1.969999999999224
2025-03-10 16:09:14,checkoutservice,emailservice,grpc,200,0.0,-,destination,node2,145976.0,52595965.0,431137.55,success,0.0,0.0,0.0,0.0
2025-03-10 16:09:15,checkoutservice,emailservice,grpc,200,0.0,-,destination,node2,145976.0,52595965.0,431137.55,success,0.0,0.0,0.0,0.0
2025-03-10 16:09:16,checkoutservice,emailservice,grpc,200,0.0,-,destination,node2,145976.0,52595965.0,431137.55,success,0.0,0.0,0.0,0.0
2025-03-10 16:09:17,checkoutservice,emailservice,grpc,200,0.0,-,destination,node2,145976.0,52595965.0,431137.55,success,0.0,0.0,0.0,0.0
2025-03-10 16:09:18,checkoutservice,emailservice,grpc,200,0.0,-,destination,node2,145976.0,52595965.0,431137.55,success,0.0,0.0,0.0,0.0
2025-03-10 16:09:19,checkoutservice,emailservice,grpc,200,0.0,-,destination,node2,145976.0,52595965.0,431137.55,success,0.0,0.0,0.0,0.0
2025-03-10 16:09:20,checkoutservice,emailservice,grpc,200,0.0,-,destination,node2,145976.0,52595965.0,431137.55,success,0.0,0.0,0.0,0.0
2025-03-10 16:09:21,checkoutservice,emailservice,grpc,200,0.0,-,destination,node2,145976.0,52595965.0,431137.55,success,0.0,0.0,0.0,0.0
2025-03-10 16:09:22,checkoutservice,emailservice,grpc,200,0.0,-,destination,node2,145976.0,52595965.0,431137.55,success,0.0,0.0,0.0,0.0
2025-03-10 16:09:23,checkoutservice,emailservice,grpc,200,0.0,-,destination,node2,145976.0,52595965.0,431137.55,success,0.0,0.0,0.0,0.0
2025-03-10 16:09:24,checkoutservice,emailservice,grpc,200,0.0,-,destination,node2,145976.0,52595965.0,431137.55,success,0.0,0.0,0.0,0.0
2025-03-10 16:09:25,checkoutservice,emailservice,grpc,200,0.0,-,destination,node2,145976.0,52595965.0,431137.55,success,0.0,0.0,0.0,0.0
2025-03-10 16:09:26,checkoutservice,emailservice,grpc,200,0.0,-,destination,node2,145976.0,52595965.0,431137.55,success,0.0,0.0,0.0,0.0
2025-03-10 16:09:27,checkoutservice,emailservice,grpc,200,0.0,-,destination,node2,145976.0,52595965.0,431137.55,success,0.0,0.0,0.0,0.0
2025-03-10 16:09:28,checkoutservice,emailservice,grpc,200,0.0,-,destination,node2,145991.0,52600110.0,431170.2,success,15.0,4145.0,32.65000000002328,2.176666666668219
2025-03-10 16:09:29,checkoutservice,emailservice,grpc,200,0.0,-,destination,node2,145991.0,52600110.0,431170.2,success,0.0,0.0,0.0,0.0
2025-03-10 16:09:30,checkoutservice,emailservice,grpc,200,0.0,-,destination,node2,145991.0,52600110.0,431170.2,success,0.0,0.0,0.0,0.0
2025-03-10 16:09:31,checkoutservice,emailservice,grpc,200,0.0,-,destination,node2,145991.0,52600110.0,431170.2,success,0.0,0.0,0.0,0.0
2025-03-10 16:09:32,checkoutservice,emailservice,grpc,200,0.0,-,destination,node2,145991.0,52600110.0,431170.2,success,0.0,0.0,0.0,0.0
2025-03-10 16:09:33,checkoutservice,emailservice,grpc,200,0.0,-,destination,node2,145991.0,52600110.0,431170.2,success,0.0,0.0,0.0,0.0
2025-03-10 16:09:34,checkoutservice,emailservice,grpc,200,0.0,-,destination,node2,145991.0,52600110.0,431170.2,success,0.0,0.0,0.0,0.0
2025-03-10 16:09:35,checkoutservice,emailservice,grpc,200,0.0,-,destination,node2,145991.0,52600110.0,431170.2,success,0.0,0.0,0.0,0.0
2025-03-10 16:09:36,checkoutservice,emailservice,grpc,200,0.0,-,destination,node2,145991.0,52600110.0,431170.2,success,0.0,0.0,0.0,0.0
2025-03-10 16:09:37,checkoutservice,emailservice,grpc,200,0.0,-,destination,node2,145991.0,52600110.0,431170.2,success,0.0,0.0,0.0,0.0
2025-03-10 16:09:38,checkoutservice,emailservice,grpc,200,0.0,-,destination,node2,145991.0,52600110.0,431170.2,success,0.0,0.0,0.0,0.0
2025-03-10 16:09:39,checkoutservice,emailservice,grpc,200,0.0,-,destination,node2,145991.0,52600110.0,431170.2,success,0.0,0.0,0.0,0.0
2025-03-10 16:09:40,checkoutservice,emailservice,grpc,200,0.0,-,destination,node2,145991.0,52600110.0,431170.2,success,0.0,0.0,0.0,0.0
2025-03-10 16:09:41,checkoutservice,emailservice,grpc,200,0.0,-,destination,node2,145991.0,52600110.0,431170.2,success,0.0,0.0,0.0,0.0
2025-03-10 16:09:42,checkoutservice,emailservice,grpc,200,0.0,-,destination,node2,145991.0,52600110.0,431170.2,success,0.0,0.0,0.0,0.0
2025-03-10 16:09:43,checkoutservice,emailservice,grpc,200,0.0,-,destination,node2,146009.0,52607130.0,431228.2,success,18.0,7020.0,58.0,3.2222222222222223
2025-03-10 16:09:44,checkoutservice,emailservice,grpc,200,0.0,-,destination,node2,146009.0,52607130.0,431228.2,success,0.0,0.0,0.0,0.0
2025-03-10 16:09:45,checkoutservice,emailservice,grpc,200,0.0,-,destination,node2,146009.0,52607130.0,431228.2,success,0.0,0.0,0.0,0.0
2025-03-10 16:09:46,checkoutservice,emailservice,grpc,200,0.0,-,destination,node2,146009.0,52607130.0,431228.2,success,0.0,0.0,0.0,0.0
2025-03-10 16:09:47,checkoutservice,emailservice,grpc,200,0.0,-,destination,node2,146009.0,52607130.0,431228.2,success,0.0,0.0,0.0,0.0
2025-03-10 16:09:48,checkoutservice,emailservice,grpc,200,0.0,-,destination,node2,146009.0,52607130.0,431228.2,success,0.0,0.0,0.0,0.0
2025-03-10 16:09:49,checkoutservice,emailservice,grpc,200,0.0,-,destination,node2,146009.0,52607130.0,431228.2,success,0.0,0.0,0.0,0.0
2025-03-10 16:09:50,checkoutservice,emailservice,grpc,200,0.0,-,destination,node2,146009.0,52607130.0,431228.2,success,0.0,0.0,0.0,0.0
2025-03-10 16:09:51,checkoutservice,emailservice,grpc,200,0.0,-,destination,node2,146009.0,52607130.0,431228.2,success,0.0,0.0,0.0,0.0
2025-03-10 16:09:52,checkoutservice,emailservice,grpc,200,0.0,-,destination,node2,146009.0,52607130.0,431228.2,success,0.0,0.0,0.0,0.0
2025-03-10 16:09:53,checkoutservice,emailservice,grpc,200,0.0,-,destination,node2,146009.0,52607130.0,431228.2,success,0.0,0.0,0.0,0.0
2025-03-10 16:09:54,checkoutservice,emailservice,grpc,200,0.0,-,destination,node2,146009.0,52607130.0,431228.2,success,0.0,0.0,0.0,0.0
2025-03-10 16:09:55,checkoutservice,emailservice,grpc,200,0.0,-,destination,node2,146009.0,52607130.0,431228.2,success,0.0,0.0,0.0,0.0
2025-03-10 16:09:56,checkoutservice,emailservice,grpc,200,0.0,-,destination,node2,146009.0,52607130.0,431228.2,success,0.0,0.0,0.0,0.0
2025-03-10 16:09:57,checkoutservice,emailservice,grpc,200,0.0,-,destination,node2,146009.0,52607130.0,431228.2,success,0.0,0.0,0.0,0.0
2025-03-10 16:09:58,checkoutservice,emailservice,grpc,200,0.0,-,destination,node2,146025.0,52612270.0,431273.0,success,16.0,5140.0,44.79999999998836,2.7999999999992724
2025-03-10 16:09:59,checkoutservice,emailservice,grpc,200,0.0,-,destination,node2,146025.0,52612270.0,431273.0,success,0.0,0.0,0.0,0.0
2025-03-10 16:10:00,checkoutservice,emailservice,grpc,200,0.0,-,destination,node2,146025.0,52612270.0,431273.0,success,0.0,0.0,0.0,0.0
2025-03-10 16:10:01,checkoutservice,emailservice,grpc,200,0.0,-,destination,node2,146025.0,52612270.0,431273.0,success,0.0,0.0,0.0,0.0
2025-03-10 16:10:02,checkoutservice,emailservice,grpc,200,0.0,-,destination,node2,146025.0,52612270.0,431273.0,success,0.0,0.0,0.0,0.0
2025-03-10 16:10:03,checkoutservice,emailservice,grpc,200,0.0,-,destination,node2,146025.0,52612270.0,431273.0,success,0.0,0.0,0.0,0.0
2025-03-10 16:10:04,checkoutservice,emailservice,grpc,200,0.0,-,destination,node2,146025.0,52612270.0,431273.0,success,0.0,0.0,0.0,0.0
2025-03-10 16:10:05,checkoutservice,emailservice,grpc,200,0.0,-,destination,node2,146025.0,52612270.0,431273.0,success,0.0,0.0,0.0,0.0
2025-03-10 16:10:06,checkoutservice,emailservice,grpc,200,0.0,-,destination,node2,146025.0,52612270.0,431273.0,success,0.0,0.0,0.0,0.0
2025-03-10 16:10:07,checkoutservice,emailservice,grpc,200,0.0,-,destination,node2,146025.0,52612270.0,431273.0,success,0.0,0.0,0.0,0.0
2025-03-10 16:10:08,checkoutservice,emailservice,grpc,200,0.0,-,destination,node2,146025.0,52612270.0,431273.0,success,0.0,0.0,0.0,0.0
2025-03-10 16:10:09,checkoutservice,emailservice,grpc,200,0.0,-,destination,node2,146025.0,52612270.0,431273.0,success,0.0,0.0,0.0,0.0
2025-03-10 16:10:10,checkoutservice,emailservice,grpc,200,0.0,-,destination,node2,146025.0,52612270.0,431273.0,success,0.0,0.0,0.0,0.0
2025-03-10 16:10:11,checkoutservice,emailservice,grpc,200,0.0,-,destination,node2,146025.0,52612270.0,431273.0,success,0.0,0.0,0.0,0.0
2025-03-10 16:10:12,checkoutservice,emailservice,grpc,200,0.0,-,destination,node2,146025.0,52612270.0,431273.0,success,0.0,0.0,0.0,0.0
2025-03-10 16:10:13,checkoutservice,emailservice,grpc,200,0.0,-,destination,node2,146045.0,52620035.0,431336.1,success,20.0,7765.0,63.09999999997672,3.154999999998836
2025-03-10 16:10:14,checkoutservice,emailservice,grpc,200,0.0,-,destination,node2,146045.0,52620035.0,431336.1,success,0.0,0.0,0.0,0.0
2025-03-10 16:10:15,checkoutservice,emailservice,grpc,200,0.0,-,destination,node2,146045.0,52620035.0,431336.1,success,0.0,0.0,0.0,0.0
2025-03-10 16:10:16,checkoutservice,emailservice,grpc,200,0.0,-,destination,node2,146045.0,52620035.0,431336.1,success,0.0,0.0,0.0,0.0
2025-03-10 16:10:17,checkoutservice,emailservice,grpc,200,0.0,-,destination,node2,146045.0,52620035.0,431336.1,success,0.0,0.0,0.0,0.0
2025-03-10 16:10:18,checkoutservice,emailservice,grpc,200,0.0,-,destination,node2,146045.0,52620035.0,431336.1,success,0.0,0.0,0.0,0.0
2025-03-10 16:10:19,checkoutservice,emailservice,grpc,200,0.0,-,destination,node2,146045.0,52620035.0,431336.1,success,0.0,0.0,0.0,0.0
2025-03-10 16:10:20,checkoutservice,emailservice,grpc,200,0.0,-,destination,node2,146045.0,52620035.0,431336.1,success,0.0,0.0,0.0,0.0
2025-03-10 16:10:21,checkoutservice,emailservice,grpc,200,0.0,-,destination,node2,146045.0,52620035.0,431336.1,success,0.0,0.0,0.0,0.0
2025-03-10 16:10:22,checkoutservice,emailservice,grpc,200,0.0,-,destination,node2,146045.0,52620035.0,431336.1,success,0.0,0.0,0.0,0.0
2025-03-10 16:10:23,checkoutservice,emailservice,grpc,200,0.0,-,destination,node2,146045.0,52620035.0,431336.1,success,0.0,0.0,0.0,0.0
2025-03-10 16:10:24,checkoutservice,emailservice,grpc,200,0.0,-,destination,node2,146045.0,52620035.0,431336.1,success,0.0,0.0,0.0,0.0
2025-03-10 16:10:25,checkoutservice,emailservice,grpc,200,0.0,-,destination,node2,146045.0,52620035.0,431336.1,success,0.0,0.0,0.0,0.0
2025-03-10 16:10:26,checkoutservice,emailservice,grpc,200,0.0,-,destination,node2,146045.0,52620035.0,431336.1,success,0.0,0.0,0.0,0.0
2025-03-10 16:10:27,checkoutservice,emailservice,grpc,200,0.0,-,destination,node2,146045.0,52620035.0,431336.1,success,0.0,0.0,0.0,0.0
2025-03-10 16:10:28,checkoutservice,emailservice,grpc,200,0.0,-,destination,node2,146070.0,52625380.0,431383.95,success,25.0,5345.0,47.850000000034925,1.914000000001397
2025-03-10 16:10:29,checkoutservice,emailservice,grpc,200,0.0,-,destination,node2,146070.0,52625380.0,431383.95,success,0.0,0.0,0.0,0.0
2025-03-10 16:10:30,checkoutservice,emailservice,grpc,200,0.0,-,destination,node2,146070.0,52625380.0,431383.95,success,0.0,0.0,0.0,0.0
2025-03-10 16:10:31,checkoutservice,emailservice,grpc,200,0.0,-,destination,node2,146070.0,52625380.0,431383.95,success,0.0,0.0,0.0,0.0
